Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-27 09:30:00-04:00,212.47760009765625,213.74000549316406,211.89999389648438,213.61000061035156,846952,0.0,0.0,0.0
2025-05-27 10:30:00-04:00,213.6300048828125,213.91000366210938,213.43099975585938,213.83999633789062,401539,0.0,0.0,0.0
2025-05-27 11:30:00-04:00,213.80999755859375,214.14999389648438,213.625,214.02999877929688,255288,0.0,0.0,0.0
2025-05-27 12:30:00-04:00,214.02999877929688,214.5601043701172,214.02999877929688,214.4600067138672,257799,0.0,0.0,0.0
2025-05-27 13:30:00-04:00,214.4199981689453,214.75999450683594,214.36349487304688,214.54010009765625,299701,0.0,0.0,0.0
2025-05-27 14:30:00-04:00,214.5399932861328,214.5800018310547,214.1999969482422,214.27999877929688,663868,0.0,0.0,0.0
2025-05-27 15:30:00-04:00,214.27999877929688,214.60000610351562,214.05999755859375,214.58999633789062,733209,0.0,0.0,0.0
2025-05-28 09:30:00-04:00,215.0,215.60000610351562,214.36000061035156,214.52999877929688,536326,0.0,0.0,0.0
2025-05-28 10:30:00-04:00,214.5,214.7100067138672,214.24000549316406,214.5,450641,0.0,0.0,0.0
2025-05-28 11:30:00-04:00,214.52000427246094,214.6999969482422,214.3000030517578,214.66000366210938,233665,0.0,0.0,0.0
2025-05-28 12:30:00-04:00,214.63499450683594,214.83999633789062,214.47999572753906,214.74000549316406,217182,0.0,0.0,0.0
2025-05-28 13:30:00-04:00,214.72500610351562,214.9600067138672,214.52000427246094,214.75,535046,0.0,0.0,0.0
2025-05-28 14:30:00-04:00,214.8000030517578,215.07000732421875,214.0,214.50900268554688,397282,0.0,0.0,0.0
2025-05-28 15:30:00-04:00,214.47999572753906,214.56039428710938,213.42999267578125,213.64999389648438,434663,0.0,0.0,0.0
2025-05-29 09:30:00-04:00,216.6999969482422,216.7698974609375,213.7899932861328,214.5590057373047,1075714,0.0,0.0,0.0
2025-05-29 10:30:00-04:00,214.49000549316406,215.17999267578125,214.375,214.99000549316406,172798,0.0,0.0,0.0
2025-05-29 11:30:00-04:00,214.88999938964844,214.88999938964844,213.0,214.27999877929688,352992,0.0,0.0,0.0
2025-05-29 12:30:00-04:00,214.25,214.8000030517578,214.0800018310547,214.1300048828125,219353,0.0,0.0,0.0
2025-05-29 13:30:00-04:00,214.10000610351562,214.3300018310547,213.2021026611328,213.33999633789062,201045,0.0,0.0,0.0
2025-05-29 14:30:00-04:00,213.3800048828125,214.0299072265625,213.3800048828125,213.67999267578125,432655,0.0,0.0,0.0
2025-05-29 15:30:00-04:00,213.6699981689453,214.42999267578125,213.6699981689453,214.0749969482422,357912,0.0,0.0,0.0
2025-05-30 09:30:00-04:00,213.91000366210938,213.9499969482422,212.4199981689453,213.85240173339844,481528,0.0,0.0,0.0
2025-05-30 10:30:00-04:00,213.75,214.02999877929688,213.25,213.72000122070312,169679,0.0,0.0,0.0
2025-05-30 11:30:00-04:00,213.6999969482422,213.77999877929688,211.7100067138672,211.77499389648438,303077,0.0,0.0,0.0
2025-05-30 12:30:00-04:00,211.80999755859375,211.9499969482422,210.80999755859375,211.7899932861328,379235,0.0,0.0,0.0
2025-05-30 13:30:00-04:00,211.75,213.00999450683594,211.7100067138672,212.86300659179688,234167,0.0,0.0,0.0
2025-05-30 14:30:00-04:00,212.8699951171875,214.02000427246094,212.6999969482422,213.9199981689453,256457,0.0,0.0,0.0
2025-05-30 15:30:00-04:00,213.88999938964844,214.35000610351562,213.54400634765625,213.75,459259,0.0,0.0,0.0
2025-06-02 09:30:00-04:00,212.99000549316406,214.6300048828125,212.4600067138672,213.87989807128906,632034,0.0,0.0,0.0
2025-06-02 10:30:00-04:00,213.85000610351562,214.55999755859375,213.5800018310547,213.8000030517578,538516,0.0,0.0,0.0
2025-06-02 11:30:00-04:00,213.78500366210938,214.50999450683594,213.64999389648438,214.27999877929688,246760,0.0,0.0,0.0
2025-06-02 12:30:00-04:00,214.2949981689453,214.80999755859375,214.1199951171875,214.57000732421875,167703,0.0,0.0,0.0
2025-06-02 13:30:00-04:00,214.5399932861328,215.1699981689453,214.35000610351562,215.16000366210938,246427,0.0,0.0,0.0
2025-06-02 14:30:00-04:00,215.14999389648438,215.5,214.99000549316406,215.40499877929688,357672,0.0,0.0,0.0
2025-06-02 15:30:00-04:00,215.35000610351562,215.47000122070312,215.07000732421875,215.41000366210938,180997,0.0,0.0,0.0
2025-06-03 09:30:00-04:00,215.64999389648438,216.5,215.27999877929688,216.34080505371094,563678,0.0,0.0,0.0
2025-06-03 10:30:00-04:00,216.2991943359375,216.94000244140625,215.98939514160156,216.8300018310547,286781,0.0,0.0,0.0
2025-06-03 11:30:00-04:00,216.8300018310547,217.25,216.6699981689453,217.1999969482422,275958,0.0,0.0,0.0
2025-06-03 12:30:00-04:00,217.18460083007812,217.6999969482422,217.18460083007812,217.54110717773438,219659,0.0,0.0,0.0
2025-06-03 13:30:00-04:00,217.55999755859375,217.58999633789062,216.47000122070312,217.10499572753906,270589,0.0,0.0,0.0
2025-06-03 14:30:00-04:00,217.1199951171875,217.29910278320312,217.02000427246094,217.24920654296875,287770,0.0,0.0,0.0
2025-06-03 15:30:00-04:00,217.2100067138672,217.35499572753906,216.77999877929688,217.13999938964844,410342,0.0,0.0,0.0
2025-06-04 09:30:00-04:00,217.52000427246094,218.06900024414062,216.57000732421875,217.57000732421875,669415,0.0,0.0,0.0
2025-06-04 10:30:00-04:00,217.5800018310547,217.97999572753906,217.26089477539062,217.6999969482422,265364,0.0,0.0,0.0
2025-06-04 11:30:00-04:00,217.69000244140625,217.8699951171875,217.22149658203125,217.33999633789062,294221,0.0,0.0,0.0
2025-06-04 12:30:00-04:00,217.35890197753906,217.9499969482422,217.27999877929688,217.89999389648438,173924,0.0,0.0,0.0
2025-06-04 13:30:00-04:00,217.87539672851562,218.12899780273438,217.6916046142578,218.06500244140625,195254,0.0,0.0,0.0
2025-06-04 14:30:00-04:00,218.11000061035156,218.14999389648438,217.8800048828125,217.97999572753906,321683,0.0,0.0,0.0
2025-06-04 15:30:00-04:00,217.97999572753906,218.05999755859375,217.6300048828125,217.6999969482422,310792,0.0,0.0,0.0
2025-06-05 09:30:00-04:00,218.30999755859375,218.5699005126953,217.24000549316406,218.1699981689453,864951,0.0,0.0,0.0
2025-06-05 10:30:00-04:00,218.1699981689453,219.41000366210938,217.27000427246094,219.3791046142578,590060,0.0,0.0,0.0
2025-06-05 11:30:00-04:00,219.3699951171875,219.4600067138672,218.35000610351562,218.7899932861328,336459,0.0,0.0,0.0
2025-06-05 12:30:00-04:00,218.83999633789062,218.83999633789062,216.8000030517578,217.91000366210938,387207,0.0,0.0,0.0
2025-06-05 13:30:00-04:00,217.8699951171875,218.0500030517578,216.27999877929688,217.2100067138672,304971,0.0,0.0,0.0
2025-06-05 14:30:00-04:00,217.25,217.5500030517578,215.27000427246094,215.85000610351562,787329,0.0,0.0,0.0
2025-06-05 15:30:00-04:00,215.97000122070312,216.86900329589844,215.8300018310547,216.0500030517578,431583,0.0,0.0,0.0
2025-06-06 09:30:00-04:00,218.22999572753906,218.8699951171875,217.9499969482422,218.11000061035156,555505,0.0,0.0,0.0
2025-06-06 10:30:00-04:00,218.08999633789062,218.9199981689453,217.6999969482422,218.0399932861328,375512,0.0,0.0,0.0
2025-06-06 11:30:00-04:00,218.16000366210938,218.57000732421875,218.07000732421875,218.13999938964844,138706,0.0,0.0,0.0
2025-06-06 12:30:00-04:00,218.2487030029297,218.25999450683594,217.49000549316406,218.17999267578125,151724,0.0,0.0,0.0
2025-06-06 13:30:00-04:00,218.1699981689453,218.8800048828125,218.1699981689453,218.6999969482422,234484,0.0,0.0,0.0
2025-06-06 14:30:00-04:00,218.72999572753906,218.9499969482422,218.25,218.3350067138672,296754,0.0,0.0,0.0
2025-06-06 15:30:00-04:00,218.30999755859375,218.52999877929688,218.14999389648438,218.14999389648438,290860,0.0,0.0,0.0
2025-06-09 09:30:00-04:00,218.22999572753906,218.9499969482422,217.80999755859375,218.82000732421875,555384,0.0,0.0,0.0
2025-06-09 10:30:00-04:00,218.8699951171875,219.1699981689453,218.44000244140625,218.5500030517578,367543,0.0,0.0,0.0
2025-06-09 11:30:00-04:00,218.54519653320312,218.7808074951172,218.47000122070312,218.60020446777344,184696,0.0,0.0,0.0
2025-06-09 12:30:00-04:00,218.6199951171875,219.1230010986328,218.61000061035156,218.88780212402344,162253,0.0,0.0,0.0
2025-06-09 13:30:00-04:00,218.87060546875,219.07000732421875,218.80999755859375,218.9499969482422,158625,0.0,0.0,0.0
2025-06-09 14:30:00-04:00,218.9250030517578,219.0800018310547,218.75,218.88079833984375,185688,0.0,0.0,0.0
2025-06-09 15:30:00-04:00,218.8699951171875,218.9477996826172,218.47000122070312,218.47000122070312,241331,0.0,0.0,0.0
2025-06-10 09:30:00-04:00,218.75059509277344,219.25999450683594,218.5399932861328,219.07000732421875,557861,0.0,0.0,0.0
2025-06-10 10:30:00-04:00,219.05079650878906,219.22000122070312,218.7899932861328,218.89999389648438,245646,0.0,0.0,0.0
2025-06-10 11:30:00-04:00,218.88999938964844,219.47999572753906,217.86000061035156,219.39500427246094,488729,0.0,0.0,0.0
2025-06-10 12:30:00-04:00,219.39999389648438,219.61000061035156,219.22999572753906,219.22999572753906,102358,0.0,0.0,0.0
2025-06-10 13:30:00-04:00,219.22999572753906,219.24000549316406,218.55999755859375,219.08999633789062,214354,0.0,0.0,0.0
2025-06-10 14:30:00-04:00,219.06500244140625,220.22999572753906,219.05999755859375,220.0,473788,0.0,0.0,0.0
2025-06-10 15:30:00-04:00,219.99000549316406,220.02000427246094,219.4499969482422,219.97000122070312,214819,0.0,0.0,0.0
2025-06-11 09:30:00-04:00,220.50999450683594,220.7899932861328,219.5800018310547,220.74000549316406,707260,0.0,0.0,0.0
2025-06-11 10:30:00-04:00,220.75660705566406,221.0198974609375,220.3800048828125,220.60000610351562,727124,0.0,0.0,0.0
2025-06-11 11:30:00-04:00,220.52000427246094,220.56500244140625,219.44000244140625,220.14500427246094,421076,0.0,0.0,0.0
2025-06-11 12:30:00-04:00,220.1699981689453,220.52999877929688,219.97079467773438,220.42990112304688,170091,0.0,0.0,0.0
2025-06-11 13:30:00-04:00,220.4199981689453,220.4600067138672,218.3000030517578,218.83999633789062,268879,0.0,0.0,0.0
2025-06-11 14:30:00-04:00,218.75,219.48489379882812,218.5308074951172,218.9362030029297,419102,0.0,0.0,0.0
2025-06-11 15:30:00-04:00,218.83999633789062,219.25999450683594,218.62120056152344,219.1999969482422,425908,0.0,0.0,0.0
2025-06-12 09:30:00-04:00,218.56500244140625,219.67779541015625,218.50779724121094,219.5699005126953,307732,0.0,0.0,0.0
2025-06-12 10:30:00-04:00,219.60000610351562,220.1300048828125,219.1999969482422,219.5238037109375,771829,0.0,0.0,0.0
2025-06-12 11:30:00-04:00,219.5399932861328,220.0,219.30999755859375,219.9302978515625,278992,0.0,0.0,0.0
2025-06-12 12:30:00-04:00,219.91000366210938,220.0399932861328,219.5399932861328,219.77499389648438,401437,0.0,0.0,0.0
2025-06-12 13:30:00-04:00,219.80999755859375,220.02000427246094,219.3800048828125,219.5500030517578,202887,0.0,0.0,0.0
2025-06-12 14:30:00-04:00,219.57000732421875,219.88690185546875,219.4600067138672,219.72999572753906,216851,0.0,0.0,0.0
2025-06-12 15:30:00-04:00,219.69500732421875,219.75,219.30999755859375,219.74000549316406,249044,0.0,0.0,0.0
2025-06-13 09:30:00-04:00,217.2899932861328,218.3699951171875,216.63999938964844,216.72999572753906,1274466,0.0,0.0,0.0
2025-06-13 10:30:00-04:00,216.71060180664062,218.52999877929688,216.6699981689453,218.42999267578125,449387,0.0,0.0,0.0
2025-06-13 11:30:00-04:00,218.47000122070312,218.9897003173828,218.32000732421875,218.66000366210938,534523,0.0,0.0,0.0
2025-06-13 12:30:00-04:00,218.6750030517578,218.88999938964844,218.00999450683594,218.17999267578125,268272,0.0,0.0,0.0
2025-06-13 13:30:00-04:00,218.16000366210938,218.4499969482422,217.17999267578125,217.2100067138672,372658,0.0,0.0,0.0
2025-06-13 14:30:00-04:00,217.17379760742188,217.3300018310547,216.4949951171875,216.78500366210938,418736,0.0,0.0,0.0
2025-06-13 15:30:00-04:00,216.82000732421875,217.17999267578125,216.47999572753906,216.9600067138672,730370,0.0,0.0,0.0
2025-06-16 09:30:00-04:00,218.4499969482422,220.20799255371094,218.43899536132812,220.17999267578125,629963,0.0,0.0,0.0
2025-06-16 10:30:00-04:00,220.20350646972656,220.43499755859375,219.9698944091797,220.07000732421875,256350,0.0,0.0,0.0
2025-06-16 11:30:00-04:00,220.10000610351562,220.22999572753906,219.80499267578125,219.89999389648438,266984,0.0,0.0,0.0
2025-06-16 12:30:00-04:00,219.92039489746094,220.21499633789062,219.66029357910156,220.16160583496094,101849,0.0,0.0,0.0
2025-06-16 13:30:00-04:00,220.2366943359375,220.26699829101562,219.8105926513672,219.94000244140625,200060,0.0,0.0,0.0
2025-06-16 14:30:00-04:00,219.95460510253906,220.0500030517578,219.58999633789062,219.8800048828125,344459,0.0,0.0,0.0
2025-06-16 15:30:00-04:00,219.88999938964844,220.0500030517578,219.64999389648438,219.97000122070312,354530,0.0,0.0,0.0
2025-06-17 09:30:00-04:00,218.9199981689453,219.57000732421875,218.58999633789062,219.3000030517578,557680,0.0,0.0,0.0
2025-06-17 10:30:00-04:00,219.27999877929688,219.5800018310547,218.97999572753906,219.1645965576172,284281,0.0,0.0,0.0
2025-06-17 11:30:00-04:00,219.13949584960938,219.55999755859375,219.0491943359375,219.35989379882812,241015,0.0,0.0,0.0
2025-06-17 12:30:00-04:00,219.33999633789062,219.50999450683594,218.39999389648438,218.39999389648438,267906,0.0,0.0,0.0
2025-06-17 13:30:00-04:00,218.39999389648438,218.72999572753906,217.4600067138672,217.6199951171875,571616,0.0,0.0,0.0
2025-06-17 14:30:00-04:00,217.63999938964844,218.16000366210938,217.39999389648438,218.13999938964844,232257,0.0,0.0,0.0
2025-06-17 15:30:00-04:00,218.14999389648438,218.25999450683594,217.74000549316406,217.80999755859375,297264,0.0,0.0,0.0
2025-06-18 09:30:00-04:00,218.1699981689453,219.1199951171875,217.60000610351562,219.0449981689453,458001,0.0,0.0,0.0
2025-06-18 10:30:00-04:00,219.0500030517578,219.25,218.77000427246094,218.7899932861328,239137,0.0,0.0,0.0
2025-06-18 11:30:00-04:00,218.86000061035156,219.0500030517578,218.55999755859375,218.6300048828125,145114,0.0,0.0,0.0
2025-06-18 12:30:00-04:00,218.5500030517578,218.82000732421875,218.0800018310547,218.10079956054688,126446,0.0,0.0,0.0
2025-06-18 13:30:00-04:00,218.02999877929688,219.02999877929688,217.7436981201172,218.43919372558594,190414,0.0,0.0,0.0
2025-06-18 14:30:00-04:00,218.36000061035156,218.9499969482422,217.1999969482422,217.52059936523438,307912,0.0,0.0,0.0
2025-06-18 15:30:00-04:00,217.52999877929688,218.32090759277344,217.52999877929688,217.82000732421875,393065,0.0,0.0,0.0
2025-06-20 09:30:00-04:00,219.08999633789062,219.69000244140625,217.3300018310547,217.7700958251953,503238,0.0,0.0,0.0
2025-06-20 10:30:00-04:00,217.67999267578125,218.0500030517578,216.22900390625,217.01499938964844,432490,0.0,0.0,0.0
2025-06-20 11:30:00-04:00,217.11000061035156,219.4499969482422,216.8699951171875,217.10000610351562,172101,0.0,0.0,0.0
2025-06-20 12:30:00-04:00,217.14669799804688,217.55999755859375,216.4499969482422,216.4499969482422,305477,0.0,0.0,0.0
2025-06-20 13:30:00-04:00,216.4199981689453,217.44000244140625,216.14999389648438,217.22000122070312,472127,0.0,0.0,0.0
2025-06-20 14:30:00-04:00,217.2449951171875,217.38999938964844,216.47000122070312,216.58900451660156,344562,0.0,0.0,0.0
2025-06-20 15:30:00-04:00,216.58999633789062,217.02999877929688,216.4199981689453,216.88999938964844,492722,0.0,0.0,0.0
2025-06-23 09:30:00-04:00,216.82000732421875,218.20089721679688,215.8000030517578,217.9600067138672,563283,0.316,0.0,0.0
2025-06-23 10:30:00-04:00,217.97000122070312,218.27000427246094,217.64999389648438,217.6999969482422,336493,0.0,0.0,0.0
2025-06-23 11:30:00-04:00,217.52999877929688,217.7899932861328,216.69610595703125,216.72079467773438,220318,0.0,0.0,0.0
2025-06-23 12:30:00-04:00,216.5950927734375,218.41000366210938,215.58999633789062,218.27000427246094,598531,0.0,0.0,0.0
2025-06-23 13:30:00-04:00,218.35000610351562,218.9499969482422,218.35000610351562,218.5500030517578,316345,0.0,0.0,0.0
2025-06-23 14:30:00-04:00,218.58099365234375,218.77999877929688,218.3350067138672,218.66000366210938,210721,0.0,0.0,0.0
2025-06-23 15:30:00-04:00,218.63999938964844,219.00999450683594,218.42999267578125,218.82000732421875,190021,0.0,0.0,0.0
2025-06-24 09:30:00-04:00,220.99000549316406,221.4499969482422,220.74000549316406,221.21640014648438,1501217,0.0,0.0,0.0
2025-06-24 10:30:00-04:00,221.25,221.8249969482422,221.1300048828125,221.8249969482422,353778,0.0,0.0,0.0
2025-06-24 11:30:00-04:00,221.85800170898438,222.05999755859375,221.6999969482422,222.02879333496094,177257,0.0,0.0,0.0
2025-06-24 12:30:00-04:00,222.02000427246094,222.27999877929688,221.90919494628906,221.97000122070312,599278,0.0,0.0,0.0
2025-06-24 13:30:00-04:00,222.00999450683594,222.38780212402344,222.00999450683594,222.24000549316406,191568,0.0,0.0,0.0
2025-06-24 14:30:00-04:00,222.2303924560547,222.5500030517578,222.17349243164062,222.30999755859375,294534,0.0,0.0,0.0
2025-06-24 15:30:00-04:00,222.27999877929688,222.4199981689453,222.16000366210938,222.16000366210938,430393,0.0,0.0,0.0
2025-06-25 09:30:00-04:00,223.139404296875,223.61000061035156,222.7978973388672,222.97999572753906,894232,0.0,0.0,0.0
2025-06-25 10:30:00-04:00,223.0050048828125,223.3300018310547,222.58999633789062,222.7899932861328,255711,0.0,0.0,0.0
2025-06-25 11:30:00-04:00,222.69000244140625,222.72000122070312,222.32220458984375,222.47000122070312,201601,0.0,0.0,0.0
2025-06-25 12:30:00-04:00,222.44000244140625,222.72000122070312,222.27999877929688,222.6649932861328,128001,0.0,0.0,0.0
2025-06-25 13:30:00-04:00,222.67340087890625,222.67999267578125,222.07000732421875,222.3699951171875,197228,0.0,0.0,0.0
2025-06-25 14:30:00-04:00,222.375,222.6999969482422,222.20989990234375,222.52999877929688,188879,0.0,0.0,0.0
2025-06-25 15:30:00-04:00,222.5500030517578,222.75999450683594,222.32000732421875,222.74000549316406,247631,0.0,0.0,0.0
2025-06-26 09:30:00-04:00,223.6699981689453,223.85989379882812,222.89999389648438,223.80999755859375,843008,0.0,0.0,0.0
2025-06-26 10:30:00-04:00,223.8000030517578,224.2100067138672,223.72999572753906,223.75999450683594,261030,0.0,0.0,0.0
2025-06-26 11:30:00-04:00,223.74000549316406,224.4199981689453,223.66000366210938,224.25,208239,0.0,0.0,0.0
2025-06-26 12:30:00-04:00,224.2519989013672,224.4844970703125,224.0800018310547,224.44000244140625,120469,0.0,0.0,0.0
2025-06-26 13:30:00-04:00,224.48989868164062,224.9499969482422,224.44000244140625,224.82620239257812,281556,0.0,0.0,0.0
2025-06-26 14:30:00-04:00,224.8300018310547,224.9199981689453,224.6300048828125,224.80999755859375,192339,0.0,0.0,0.0
2025-06-26 15:30:00-04:00,224.7899932861328,225.0,224.65530395507812,224.82000732421875,201853,0.0,0.0,0.0
2025-06-27 09:30:00-04:00,225.19000244140625,226.3699951171875,225.05999755859375,225.99339294433594,724828,0.0,0.0,0.0
2025-06-27 10:30:00-04:00,225.99000549316406,226.25999450683594,225.64999389648438,226.07899475097656,304672,0.0,0.0,0.0
2025-06-27 11:30:00-04:00,226.08900451660156,226.35150146484375,225.96499633789062,226.10899353027344,191796,0.0,0.0,0.0
2025-06-27 12:30:00-04:00,226.11000061035156,226.14500427246094,225.84500122070312,225.8800048828125,206841,0.0,0.0,0.0
2025-06-27 13:30:00-04:00,225.8885955810547,225.97779846191406,224.82000732421875,224.82000732421875,328021,0.0,0.0,0.0
2025-06-27 14:30:00-04:00,224.83999633789062,224.98500061035156,224.14999389648438,224.82000732421875,263819,0.0,0.0,0.0
2025-06-27 15:30:00-04:00,224.87420654296875,225.71499633789062,224.87420654296875,225.64999389648438,196029,0.0,0.0,0.0
2025-06-30 09:30:00-04:00,226.8997039794922,226.90499877929688,226.1300048828125,226.57000732421875,1014096,0.0,0.0,0.0
2025-06-30 10:30:00-04:00,226.52999877929688,226.57899475097656,226.21499633789062,226.3300018310547,176807,0.0,0.0,0.0
