,Prev_Open,Prev_High,Prev_Low,Prev_Close,Prev_Volume,Close
1496,255.6000061035156,255.63999938964844,254.4199981689453,255.2899932861328,287222.0,255.00999450683597
1497,255.25999450683597,255.5,254.33999633789065,255.00999450683597,384982.0,255.55999755859372
1498,255.0200042724609,255.72999572753903,254.97000122070312,255.55999755859372,135199.0,255.2503967285156
1499,255.50999450683597,255.82000732421875,255.1300048828125,255.2503967285156,170801.0,255.4750061035156
1500,255.2400054931641,255.4900054931641,254.91000366210935,255.4750061035156,200897.0,255.6999969482422
1501,255.4799041748047,255.9499969482422,255.375,255.6999969482422,2010999.0,253.30999755859372
1502,254.25999450683597,254.44000244140625,252.3300018310547,253.30999755859372,693039.0,251.7333984375
1503,253.2700042724609,253.30999755859372,251.3166046142578,251.7333984375,527695.0,251.8950042724609
1504,251.6999969482422,252.07000732421875,251.02999877929688,251.8950042724609,411024.0,250.2198028564453
1505,251.8000030517578,252.00999450683597,250.1000061035156,250.2198028564453,512377.0,250.7093963623047
1506,250.17999267578125,250.73989868164065,249.63999938964844,250.7093963623047,486852.0,250.17999267578125
1507,250.67999267578125,250.80999755859372,249.5200042724609,250.17999267578125,474579.0,250.44000244140625
1508,250.25,250.90499877929688,249.83999633789065,250.44000244140625,539333.0,249.69000244140625
1509,246.83999633789065,249.8500061035156,245.8699951171875,249.69000244140625,1648179.0,251.97000122070312
1510,249.66000366210935,252.25,249.3999938964844,251.97000122070312,373447.0,252.1186981201172
1511,252.02999877929688,252.4949951171875,251.41000366210935,252.1186981201172,215847.0,251.22999572753903
1512,252.1199951171875,252.3999938964844,250.8000030517578,251.22999572753903,215911.0,251.5800018310547
1513,251.19900512695312,251.7700042724609,250.47000122070312,251.5800018310547,209101.0,251.0399932861328
1514,251.6199951171875,252.0800018310547,250.8350067138672,251.0399932861328,267890.0,250.6499938964844
1515,250.9113006591797,251.1999969482422,250.3300018310547,250.6499938964844,210426.0,251.01919555664065
1516,249.58999633789065,252.13999938964844,249.19000244140625,251.01919555664065,717129.0,250.30999755859372
1517,251.0200042724609,251.1100006103516,249.1000061035156,250.30999755859372,392811.0,251.1000061035156
1518,250.3699951171875,251.6000061035156,250.2899932861328,251.1000061035156,334437.0,249.4550018310547
1519,251.1699981689453,251.2350006103516,249.19000244140625,249.4550018310547,408091.0,248.30999755859372
1520,249.43850708007807,250.1199951171875,247.8999938964844,248.30999755859372,415418.0,247.52639770507807
1521,248.3000030517578,248.45480346679688,246.9600067138672,247.52639770507807,488383.0,248.5
1522,247.5200042724609,248.5,247.25450134277344,248.5,480332.0,245.1699981689453
1523,246.8500061035156,247.9499969482422,243.9683074951172,245.1699981689453,1577587.0,246.10009765625
1524,245.08999633789065,246.27999877929688,243.47000122070312,246.10009765625,1468889.0,245.0102996826172
1525,246.17999267578125,246.6000061035156,244.99679565429688,245.0102996826172,453665.0,246.93930053710935
1526,244.88999938964844,247.5399932861328,244.6697998046875,246.93930053710935,458354.0,246.72999572753903
1527,246.97999572753903,247.67999267578125,246.57000732421875,246.72999572753903,340286.0,246.57000732421875
1528,246.76499938964844,247.7100067138672,246.1291961669922,246.57000732421875,371722.0,245.50999450683597
1529,246.6499938964844,246.72000122070312,245.47999572753903,245.50999450683597,415755.0,249.1999969482422
1530,245.80999755859372,249.52999877929688,245.4499969482422,249.1999969482422,865263.0,246.77999877929688
1531,249.22999572753903,249.32000732421875,246.32000732421875,246.77999877929688,557625.0,246.0200042724609
1532,246.7400054931641,246.8970947265625,245.5500030517578,246.0200042724609,382779.0,245.68499755859372
1533,245.94549560546875,246.55999755859372,244.8000030517578,245.68499755859372,391195.0,245.6300048828125
1534,245.8376007080078,246.80999755859372,245.5041961669922,245.6300048828125,249554.0,247.38819885253903
1535,245.7100067138672,247.7104034423828,245.42999267578125,247.38819885253903,246381.0,246.92999267578125
1536,247.3800048828125,247.9600067138672,246.58999633789065,246.92999267578125,172215.0,252.2917938232422
1537,251.8600006103516,252.68479919433597,251.19900512695312,252.2917938232422,836660.0,248.82000732421875
1538,252.3612060546875,252.77999877929688,248.6000061035156,248.82000732421875,975659.0,244.2700042724609
1539,248.6199951171875,248.9600067138672,243.2635955810547,244.2700042724609,1409368.0,244.77999877929688
1540,244.1699981689453,245.72999572753903,242.8500061035156,244.77999877929688,970909.0,243.25950622558597
1541,244.7400054931641,244.8999938964844,241.80999755859372,243.25950622558597,638292.0,242.6499938964844
1542,243.1499938964844,243.7400054931641,242.1699981689453,242.6499938964844,417677.0,241.1000061035156
1543,242.67999267578125,242.8300018310547,240.76210021972656,241.1000061035156,557818.0,240.28500366210935
1544,241.8699951171875,242.77999877929688,240.1000061035156,240.28500366210935,2187631.0,241.5500030517578
1545,240.0500030517578,241.56900024414065,239.1499938964844,241.5500030517578,977474.0,243.3300018310547
1546,241.56500244140625,243.72039794921875,241.27999877929688,243.3300018310547,597656.0,242.47000122070312
1547,243.38999938964844,243.92999267578125,241.88999938964844,242.47000122070312,472281.0,245.6100006103516
1548,242.3800048828125,245.7350006103516,242.3800048828125,245.6100006103516,593510.0,243.75
1549,245.69000244140625,245.7209930419922,243.75,243.75,400839.0,242.92999267578125
1550,243.6499938964844,244.3000030517578,242.67999267578125,242.92999267578125,395190.0,247.22999572753903
1551,245.0500030517578,247.50950622558597,245.02999877929688,247.22999572753903,902406.0,248.44009399414065
1552,247.22000122070312,248.63999938964844,246.9600067138672,248.44009399414065,351494.0,248.69900512695312
1553,248.42999267578125,248.72999572753903,248.1199951171875,248.69900512695312,273860.0,249.1150054931641
1554,248.66000366210935,249.3600006103516,248.66000366210935,249.1150054931641,214373.0,249.13999938964844
1555,249.1000061035156,249.42999267578125,248.97000122070312,249.13999938964844,190144.0,249.2050018310547
1556,249.19000244140625,249.44000244140625,248.75999450683597,249.2050018310547,220749.0,249.22000122070312
1557,249.19500732421875,249.74009704589844,249.1100006103516,249.22000122070312,2213246.0,247.7100067138672
1558,248.4499969482422,248.6699981689453,245.9199981689453,247.7100067138672,1057199.0,248.42999267578125
1559,247.69000244140625,248.6999969482422,247.5200042724609,248.42999267578125,390124.0,249.7899932861328
1560,248.47000122070312,250.0399932861328,248.30999755859372,249.7899932861328,284208.0,250.1100006103516
1561,249.8000030517578,250.47999572753903,249.67999267578125,250.1100006103516,253922.0,249.6999969482422
1562,250.1300048828125,250.3650054931641,249.44000244140625,249.6999969482422,230048.0,250.3600006103516
1563,249.7400054931641,250.41000366210935,249.27999877929688,250.3600006103516,216148.0,250.6999969482422
1564,250.3999938964844,251.22999572753903,250.3600006103516,250.6999969482422,2548092.0,251.8800048828125
1565,252.1999969482422,252.72000122070312,251.32000732421875,251.8800048828125,659354.0,253.16000366210935
1566,251.8800048828125,253.30999755859372,251.8800048828125,253.16000366210935,219822.0,253.30999755859372
1567,253.2350006103516,253.67999267578125,253.0200042724609,253.30999755859372,270487.0,253.38999938964844
1568,253.32000732421875,253.6199951171875,252.75999450683597,253.38999938964844,243325.0,253.3800048828125
1569,253.38999938964844,253.41000366210935,252.8000030517578,253.3800048828125,171903.0,253.41000366210935
1570,253.42999267578125,253.5399932861328,253.0780029296875,253.41000366210935,261696.0,252.91000366210935
1571,253.3999938964844,253.44000244140625,252.8999938964844,252.91000366210935,237932.0,253.72999572753903
1572,253.66000366210935,254.25999450683597,253.389892578125,253.72999572753903,392121.0,253.92909240722656
1573,253.7400054931641,254.38999938964844,253.63999938964844,253.92909240722656,187558.0,254.2400054931641
1574,253.9199981689453,254.4046936035156,253.7949981689453,254.2400054931641,308174.0,253.3300018310547
1575,252.6450042724609,253.92999267578125,252.17999267578125,253.3300018310547,786608.0,253.8804931640625
1576,253.30999755859372,254.25999450683597,252.75999450683597,253.8804931640625,464192.0,254.58999633789065
1577,253.91000366210935,254.71499633789065,253.8999938964844,254.58999633789065,185661.0,254.68820190429688
1578,254.6000061035156,255.0265045166016,254.5,254.68820190429688,138935.0,254.0200042724609
1579,254.6999969482422,254.97999572753903,254.0,254.0200042724609,249448.0,254.0850067138672
1580,254.02999877929688,254.2100067138672,253.668701171875,254.0850067138672,196492.0,254.07000732421875
1581,254.08999633789065,254.2700042724609,253.72999572753903,254.07000732421875,244849.0,255.85009765625
1582,255.0500030517578,256.6099853515625,254.8600006103516,255.85009765625,775030.0,254.7100067138672
1583,255.82000732421875,256.7900085449219,254.5500030517578,254.7100067138672,355541.0,256.17999267578125
1584,254.66000366210935,256.239990234375,254.2700042724609,256.17999267578125,246654.0,255.75999450683597
1585,256.17010498046875,256.3099975585937,255.1000061035156,255.75999450683597,164840.0,255.97999572753903
1586,255.7100067138672,256.19500732421875,255.4149932861328,255.97999572753903,210297.0,256.4353942871094
1587,255.9199981689453,256.510009765625,255.8999938964844,256.4353942871094,278112.0,256.0899963378906
1588,256.4299011230469,256.56500244140625,256.0249938964844,256.0899963378906,262156.0,255.4199981689453
1589,255.1000061035156,255.8800048828125,254.4501953125,255.4199981689453,808518.0,255.77999877929688
1590,255.4199981689453,256.1600036621094,255.1499938964844,255.77999877929688,298941.0,256.3500061035156
1591,255.80999755859372,256.44000244140625,255.4499969482422,256.3500061035156,289599.0,256.4100036621094
1592,256.3450012207031,256.5199890136719,256.1400146484375,256.4100036621094,773256.0,256.635009765625
1593,256.4800109863281,256.7099914550781,256.375,256.635009765625,234282.0,256.9800109863281
1594,256.6300048828125,256.989990234375,256.56500244140625,256.9800109863281,303057.0,256.7099914550781
1595,256.9599914550781,256.9599914550781,256.5599975585937,256.7099914550781,203435.0,256.0849914550781
1596,257.2900085449219,257.2900085449219,255.38999938964844,256.0849914550781,703548.0,255.97000122070312
1597,256.0899963378906,256.5379943847656,255.25,255.97000122070312,211926.0,256.1849975585937
1598,255.9600067138672,256.67999267578125,255.8470001220703,256.1849975585937,155704.0,256.4045104980469
1599,256.17999267578125,256.408203125,255.92999267578125,256.4045104980469,124452.0,255.4900054931641
1600,256.3699951171875,256.4797058105469,255.0800018310547,255.4900054931641,149729.0,255.80499267578125
1601,255.5,256.25,255.4600067138672,255.80499267578125,226335.0,256.42999267578125
1602,255.7899932861328,256.4599914550781,255.7899932861328,256.42999267578125,266352.0,258.6199951171875
1603,257.07000732421875,258.9200134277344,257.0199890136719,258.6199951171875,908116.0,257.25
1604,258.6199951171875,258.8599853515625,257.1199951171875,257.25,326819.0,257.2200012207031
1605,257.20001220703125,257.8699951171875,256.8099975585937,257.2200012207031,176593.0,257.7018127441406
1606,257.2300109863281,257.7099914550781,256.9200134277344,257.7018127441406,200421.0,257.489990234375
1607,257.7049865722656,257.8399963378906,257.3550109863281,257.489990234375,120258.0,257.510009765625
1608,257.5,257.69000244140625,257.30499267578125,257.510009765625,206860.0,257.510009765625
1609,257.5050048828125,257.6600036621094,257.0400085449219,257.510009765625,212807.0,257.32000732421875
1610,258.1199951171875,258.8900146484375,256.8999938964844,257.32000732421875,473515.0,256.92498779296875
1611,257.25,257.5282897949219,256.5849914550781,256.92498779296875,204698.0,256.4754943847656
1612,256.9150085449219,257.0,256.2449951171875,256.4754943847656,154586.0,256.6000061035156
1613,256.4750061035156,257.2300109863281,256.44000244140625,256.6000061035156,180371.0,256.2864990234375
1614,256.54998779296875,256.7099914550781,255.97000122070312,256.2864990234375,212106.0,256.4549865722656
1615,256.2799987792969,256.510009765625,256.1199951171875,256.4549865722656,423241.0,256.989990234375
1616,256.45001220703125,256.989990234375,256.20001220703125,256.989990234375,160655.0,256.8999938964844
1617,257.0299987792969,257.0299987792969,255.92999267578125,256.8999938964844,383778.0,257.260009765625
1618,256.9139099121094,257.3999938964844,256.7099914550781,257.260009765625,212331.0,257.3900146484375
1619,257.260009765625,257.6400146484375,257.0350036621094,257.3900146484375,190753.0,257.57989501953125
1620,257.3900146484375,257.6199951171875,257.239990234375,257.57989501953125,172991.0,257.42999267578125
1621,257.57989501953125,257.6600036621094,257.239990234375,257.42999267578125,244249.0,257.3099975585937
1622,257.42999267578125,257.489990234375,257.1700134277344,257.3099975585937,222732.0,257.3699951171875
1623,257.3099975585937,257.54998779296875,257.0299987792969,257.3699951171875,393909.0,256.74578857421875
1624,256.8099975585937,257.0599975585937,256.0599975585937,256.74578857421875,522233.0,256.8399963378906
1625,256.70001220703125,256.8699951171875,255.6699981689453,256.8399963378906,239336.0,256.6044921875
1626,256.8299865722656,256.92498779296875,256.4800109863281,256.6044921875,168197.0,256.44000244140625
1627,256.57989501953125,257.1499938964844,256.3500061035156,256.44000244140625,402676.0,256.989990234375
1628,256.3599853515625,257.760009765625,256.3299865722656,256.989990234375,307073.0,258.7200012207031
1629,257.0400085449219,259.0299987792969,256.5210876464844,258.7200012207031,713828.0,258.3800048828125
1630,258.70001220703125,258.989990234375,258.29998779296875,258.3800048828125,295372.0,256.3900146484375
1631,256.79998779296875,256.8800048828125,254.3500061035156,256.3900146484375,824281.0,255.081298828125
1632,256.3699951171875,256.5,254.97999572753903,255.081298828125,350292.0,256.44000244140625
1633,255.05999755859372,256.739990234375,255.05999755859372,256.44000244140625,235776.0,256.6210021972656
1634,256.489990234375,256.8699951171875,256.2200012207031,256.6210021972656,201875.0,257.3699951171875
1635,256.6390075683594,257.4100036621094,256.5199890136719,257.3699951171875,287260.0,257.2300109863281
1636,257.3999938964844,257.6300048828125,257.1650085449219,257.2300109863281,168160.0,257.5400085449219
1637,257.1900939941406,257.6000061035156,257.0199890136719,257.5400085449219,214803.0,253.75
1638,256.1300048828125,256.7099914550781,253.67999267578125,253.75,795708.0,252.7700042724609
1639,253.7100067138672,254.52999877929688,251.8600006103516,252.7700042724609,797565.0,252.7400054931641
1640,252.75999450683597,253.5,251.6999969482422,252.7400054931641,542957.0,253.87989807128903
1641,252.7700042724609,254.1999969482422,252.49899291992188,253.87989807128903,326626.0,252.75999450683597
1642,253.88999938964844,253.9550018310547,252.6499938964844,252.75999450683597,3349029.0,252.58999633789065
1643,252.7700042724609,253.1150054931641,252.5500030517578,252.58999633789065,0.0,252.6100006103516
1644,252.6000061035156,252.7250061035156,251.97000122070312,252.6100006103516,401495.0,251.17999267578125
1645,254.5,254.5,250.87600708007807,251.17999267578125,911247.0,253.01010131835935
1646,251.13999938964844,253.1499938964844,251.0800018310547,253.01010131835935,871482.0,251.97999572753903
1647,253.0500030517578,253.08999633789065,251.6999969482422,251.97999572753903,364949.0,251.4900054931641
1648,251.9499969482422,252.3500061035156,251.3600006103516,251.4900054931641,346961.0,251.83999633789065
1649,251.47999572753903,252.3000030517578,251.32000732421875,251.83999633789065,352878.0,251.67999267578125
1650,251.8500061035156,252.05990600585935,251.55999755859372,251.67999267578125,319012.0,251.3600006103516
1651,251.72999572753903,251.75,251.30999755859372,251.3600006103516,299073.0,250.4900054931641
1652,250.3419952392578,252.13999938964844,249.91000366210935,250.4900054931641,928940.0,250.4499969482422
1653,250.4700927734375,251.51499938964844,250.07000732421875,250.4499969482422,877571.0,250.83999633789065
1654,250.4600067138672,251.625,250.25999450683597,250.83999633789065,313615.0,250.15289306640625
1655,250.8600006103516,251.2700042724609,249.8699951171875,250.15289306640625,373816.0,250.9499969482422
1656,250.1999969482422,251.57000732421875,250.1999969482422,250.9499969482422,351291.0,251.8800048828125
1657,250.94000244140625,251.8999938964844,250.88999938964844,251.8800048828125,264661.0,251.91000366210935
1658,251.8699951171875,252.57000732421875,251.8699951171875,251.91000366210935,241841.0,251.42999267578125
1659,252.41000366210935,252.6300048828125,250.68499755859372,251.42999267578125,806786.0,248.9600067138672
1660,251.38999938964844,251.52999877929688,248.3800048828125,248.9600067138672,1114689.0,248.72900390625
1661,248.9600067138672,249.0800018310547,248.1499938964844,248.72900390625,381960.0,248.4600067138672
1662,248.72999572753903,249.1300048828125,248.16000366210935,248.4600067138672,254000.0,247.73989868164065
1663,248.41000366210935,248.4900054931641,247.67999267578125,247.73989868164065,232160.0,247.82260131835935
1664,247.72999572753903,248.16000366210935,247.57000732421875,247.82260131835935,203759.0,247.1499938964844
1665,247.9199981689453,248.00999450683597,247.1499938964844,247.1499938964844,306922.0,251.47999572753903
1666,251.00999450683597,251.6199951171875,249.8999938964844,251.47999572753903,1265489.0,251.7700042724609
1667,251.4900054931641,252.33999633789065,251.33999633789065,251.7700042724609,542484.0,250.5500030517578
1668,251.77999877929688,252.3300018310547,250.1199951171875,250.5500030517578,366638.0,251.8600006103516
1669,250.5200042724609,251.97000122070312,250.4499969482422,251.8600006103516,337837.0,251.0222930908203
1670,251.91000366210935,252.22999572753903,250.80999755859372,251.0222930908203,291604.0,251.32000732421875
1671,251.0500030517578,251.3800048828125,250.1999969482422,251.32000732421875,315741.0,250.8000030517578
1672,251.30999755859372,251.66000366210935,250.7700042724609,250.8000030517578,331254.0,253.3600006103516
1673,251.9600067138672,254.26199340820312,251.9199981689453,253.3600006103516,745740.0,253.69000244140625
1674,253.3300018310547,253.8699951171875,252.91639709472656,253.69000244140625,264337.0,253.9850006103516
1675,253.6699981689453,254.0500030517578,253.22000122070312,253.9850006103516,341159.0,253.9842071533203
1676,254.0,254.21499633789065,253.8500061035156,253.9842071533203,331730.0,254.07000732421875
1677,254.0,254.1000061035156,253.72999572753903,254.07000732421875,160263.0,254.1100006103516
1678,254.06500244140625,254.17990112304688,253.97999572753903,254.1100006103516,225410.0,254.1199951171875
1679,254.05999755859372,254.2100067138672,253.80999755859372,254.1199951171875,333289.0,254.94869995117188
1680,255.8000030517578,255.92999267578125,254.75,254.94869995117188,550512.0,255.1450042724609
1681,254.9199066162109,255.22000122070312,254.3500061035156,255.1450042724609,266766.0,255.02999877929688
1682,255.13999938964844,255.2100067138672,254.97000122070312,255.02999877929688,251710.0,254.9250030517578
1683,255.0500030517578,255.2899932861328,254.7749938964844,254.9250030517578,291087.0,255.01499938964844
1684,254.94000244140625,255.02999877929688,254.80560302734372,255.01499938964844,227653.0,254.90499877929688
1685,255.0200042724609,255.13999938964844,254.82000732421875,254.90499877929688,227595.0,254.91000366210935
1686,254.91000366210935,255.0399932861328,254.8249969482422,254.91000366210935,2147408.0,254.77999877929688
1687,254.47000122070312,255.5399932861328,254.35499572753903,254.77999877929688,900257.0,255.46499633789065
1688,254.80999755859372,255.57000732421875,254.80999755859372,255.46499633789065,394572.0,255.7050018310547
1689,255.47999572753903,255.8000030517578,255.38999938964844,255.7050018310547,211189.0,255.7400054931641
1690,255.6999969482422,255.8300018310547,255.5500030517578,255.7400054931641,226254.0,255.90499877929688
1691,255.75,255.9499053955078,255.71499633789065,255.90499877929688,131058.0,256.0221862792969
1692,255.8950042724609,256.0799865722656,255.8600006103516,256.0221862792969,137846.0,256.1499938964844
1693,256.0199890136719,256.25,255.9850006103516,256.1499938964844,283547.0,256.2799987792969
1694,256.260009765625,256.5199890136719,255.97999572753903,256.2799987792969,490115.0,256.635009765625
1695,256.3030090332031,256.6644897460937,256.2149963378906,256.635009765625,213939.0,256.8800048828125
1696,256.6400146484375,256.94500732421875,256.62310791015625,256.8800048828125,221185.0,257.05340576171875
1697,257.25,257.510009765625,256.57000732421875,257.05340576171875,543373.0,257.0398864746094
1698,257.0299987792969,257.31500244140625,256.79998779296875,257.0398864746094,232131.0,257.0000915527344
1699,257.0350036621094,257.1099853515625,256.7200012207031,257.0000915527344,137423.0,256.8999938964844
1700,257.0050048828125,257.0199890136719,256.7900085449219,256.8999938964844,127922.0,257.04998779296875
1701,256.9200134277344,257.17999267578125,256.89990234375,257.04998779296875,121092.0,256.9349975585937
1702,257.0199890136719,257.1401062011719,256.8800048828125,256.9349975585937,133249.0,256.8699951171875
1703,256.92999267578125,256.9949951171875,256.7699890136719,256.8699951171875,127651.0,255.69000244140625
1704,255.25,256.3800048828125,254.8800048828125,255.69000244140625,687185.0,255.2700042724609
1705,255.67999267578125,255.9600067138672,255.0,255.2700042724609,338240.0,254.8500061035156
1706,255.26499938964844,255.3999938964844,254.75999450683597,254.8500061035156,131889.0,255.25999450683597
1707,254.8300018310547,255.3580017089844,254.8300018310547,255.25999450683597,217534.0,255.3500061035156
1708,255.2700042724609,255.53399658203125,255.08999633789065,255.3500061035156,415348.0,255.72000122070312
1709,255.3500061035156,255.9499969482422,255.345703125,255.72000122070312,302058.0,255.63499450683597
1710,255.72000122070312,255.8000030517578,255.5249938964844,255.63499450683597,1971139.0,255.2350006103516
1711,255.2100067138672,255.97999572753903,255.02999877929688,255.2350006103516,620537.0,255.97000122070312
1712,255.2400054931641,256.1549987792969,255.1199951171875,255.97000122070312,306215.0,255.47000122070312
1713,255.97000122070312,255.9850006103516,255.2700042724609,255.47000122070312,191692.0,255.625
1714,255.4763946533203,255.63499450683597,255.35499572753903,255.625,208465.0,255.60499572753903
1715,255.6100006103516,255.67999267578125,255.41000366210935,255.60499572753903,184377.0,255.32000732421875
1716,255.6199951171875,255.6499938964844,255.13999938964844,255.32000732421875,188590.0,255.00999450683597
1717,255.30499267578125,255.4149932861328,254.9499969482422,255.00999450683597,2018906.0,254.3800048828125
1718,255.1100006103516,255.22999572753903,254.0500030517578,254.3800048828125,301386.0,254.32310485839844
1719,254.42999267578125,254.42999267578125,253.80999755859372,254.32310485839844,200685.0,254.22999572753903
1720,254.30999755859372,254.4199981689453,254.0500030517578,254.22999572753903,125225.0,254.3800048828125
1721,254.2198944091797,254.3999938964844,254.0800018310547,254.3800048828125,153620.0,254.1699981689453
1722,254.3699951171875,254.67999267578125,254.1699981689453,254.1699981689453,189645.0,253.16009521484372
1723,254.1999969482422,254.1999969482422,253.10009765625,253.16009521484372,337754.0,252.8999938964844
1724,253.16000366210935,253.50999450683597,252.8300018310547,252.8999938964844,362466.0,253.3988037109375
1725,255.5,256.3999938964844,253.08999633789065,253.3988037109375,850428.0,252.28900146484372
1726,253.3300018310547,254.47999572753903,251.47999572753903,252.28900146484372,565018.0,252.3800048828125
1727,252.2899932861328,252.75999450683597,251.5800018310547,252.3800048828125,245152.0,251.87319946289065
1728,252.4900054931641,252.51019287109372,251.6300048828125,251.87319946289065,187596.0,252.6100006103516
1729,251.8650054931641,252.72000122070312,251.22000122070312,252.6100006103516,240281.0,252.8800048828125
1730,252.6199951171875,253.05810546875,252.44000244140625,252.8800048828125,229619.0,252.41000366210935
1731,252.8789978027344,252.8999938964844,252.24989318847656,252.41000366210935,205051.0,255.25999450683597
1732,254.97000122070312,255.33999633789065,253.9499969482422,255.25999450683597,902483.0,255.3701934814453
1733,255.27999877929688,255.48599243164065,254.9468994140625,255.3701934814453,674021.0,254.8354949951172
1734,255.3699951171875,255.5800018310547,254.72000122070312,254.8354949951172,269666.0,254.5800018310547
1735,254.8000030517578,254.8800048828125,254.135498046875,254.5800018310547,228089.0,254.41000366210935
1736,254.6000061035156,254.7899932861328,254.38999938964844,254.41000366210935,223214.0,254.5455017089844
1737,254.38999938964844,254.58999633789065,254.0449981689453,254.5455017089844,323770.0,254.42999267578125
